40,Color [A=255, R=255, G=206, B=31]
1596600,Color [A=255, R=0, G=0, B=0]
1596960,Color [A=255, R=255, G=255, B=255]
1597000,Color [A=255, R=0, G=0, B=0]
1597080,Color [A=255, R=255, G=255, B=255]
1597120,Color [A=255, R=0, G=0, B=0]
1597960,Color [A=255, R=255, G=255, B=255]
1598280,Color [A=255, R=0, G=0, B=0]
1598400,Color [A=255, R=255, G=255, B=255]
1598480,Color [A=255, R=0, G=0, B=0]
1598520,Color [A=255, R=255, G=255, B=255]
1598560,Color [A=255, R=0, G=0, B=0]
1598600,Color [A=255, R=255, G=255, B=255]
1598640,Color [A=255, R=0, G=0, B=0]
1598800,Color [A=255, R=255, G=255, B=255]
1598840,Color [A=255, R=0, G=0, B=0]
1598920,Color [A=255, R=255, G=255, B=255]
1598960,Color [A=255, R=0, G=0, B=0]
1599240,Color [A=255, R=255, G=255, B=255]
1599280,Color [A=255, R=0, G=0, B=0]
1599440,Color [A=255, R=255, G=255, B=255]
1599480,Color [A=255, R=0, G=0, B=0]
1599560,Color [A=255, R=255, G=255, B=255]
1599600,Color [A=255, R=0, G=0, B=0]
1599880,Color [A=255, R=255, G=255, B=255]
1599920,Color [A=255, R=0, G=0, B=0]
1599960,Color [A=255, R=255, G=255, B=255]
1600080,Color [A=255, R=0, G=0, B=0]
1602040,Color [A=255, R=255, G=255, B=255]
1602120,Color [A=255, R=0, G=0, B=0]
1602600,Color [A=255, R=255, G=255, B=255]
1602680,Color [A=255, R=0, G=0, B=0]
1602760,Color [A=255, R=255, G=255, B=255]
1602840,Color [A=255, R=0, G=0, B=0]
1603120,Color [A=255, R=255, G=255, B=255]
1603200,Color [A=255, R=0, G=0, B=0]
1603280,Color [A=255, R=255, G=255, B=255]
1603320,Color [A=255, R=0, G=0, B=0]
1604720,Color [A=255, R=255, G=255, B=255]
1604760,Color [A=255, R=0, G=0, B=0]
1604840,Color [A=255, R=255, G=255, B=255]
1604880,Color [A=255, R=0, G=0, B=0]
1605080,Color [A=255, R=255, G=255, B=255]
1605120,Color [A=255, R=0, G=0, B=0]
1606440,Color [A=255, R=255, G=255, B=255]
1606480,Color [A=255, R=0, G=0, B=0]
1607920,Color [A=255, R=255, G=255, B=255]
1607960,Color [A=255, R=0, G=0, B=0]
1609720,Color [A=255, R=255, G=255, B=255]
1609760,Color [A=255, R=0, G=0, B=0]
1612800,Color [A=255, R=255, G=255, B=255]
1612880,Color [A=255, R=0, G=0, B=0]
1613440,Color [A=255, R=255, G=255, B=255]
1613480,Color [A=255, R=0, G=0, B=0]
1614440,Color [A=255, R=255, G=255, B=255]
1614480,Color [A=255, R=0, G=0, B=0]
1615160,Color [A=255, R=255, G=255, B=255]
1615200,Color [A=255, R=0, G=0, B=0]
1616880,Color [A=255, R=255, G=255, B=255]
1616920,Color [A=255, R=0, G=0, B=0]
1617280,Color [A=255, R=255, G=255, B=255]
1617320,Color [A=255, R=0, G=0, B=0]
1617360,Color [A=255, R=255, G=255, B=255]
1617400,Color [A=255, R=0, G=0, B=0]
1617760,Color [A=255, R=255, G=255, B=255]
1617800,Color [A=255, R=0, G=0, B=0]
1619400,Color [A=255, R=255, G=255, B=255]
1619440,Color [A=255, R=0, G=0, B=0]
1619680,Color [A=255, R=255, G=255, B=255]
1619720,Color [A=255, R=0, G=0, B=0]
1619880,Color [A=255, R=255, G=255, B=255]
1619920,Color [A=255, R=0, G=0, B=0]
1620200,Color [A=255, R=255, G=255, B=255]
1620240,Color [A=255, R=0, G=0, B=0]
1622040,Color [A=255, R=255, G=255, B=255]
1622080,Color [A=255, R=0, G=0, B=0]
1622320,Color [A=255, R=255, G=255, B=255]
1622360,Color [A=255, R=0, G=0, B=0]
1622640,Color [A=255, R=255, G=255, B=255]
1622680,Color [A=255, R=0, G=0, B=0]
1624520,Color [A=255, R=255, G=255, B=255]
1624560,Color [A=255, R=0, G=0, B=0]
1624800,Color [A=255, R=255, G=255, B=255]
1624840,Color [A=255, R=0, G=0, B=0]
1624880,Color [A=255, R=255, G=255, B=255]
1624920,Color [A=255, R=0, G=0, B=0]
1625720,Color [A=255, R=255, G=255, B=255]
1625760,Color [A=255, R=0, G=0, B=0]
1625880,Color [A=255, R=255, G=255, B=255]
1625920,Color [A=255, R=0, G=0, B=0]
1626840,Color [A=255, R=255, G=255, B=255]
1626880,Color [A=255, R=0, G=0, B=0]
1628560,Color [A=255, R=255, G=255, B=255]
1628600,Color [A=255, R=0, G=0, B=0]
1629360,Color [A=255, R=255, G=255, B=255]
1629400,Color [A=255, R=0, G=0, B=0]
1629720,Color [A=255, R=255, G=255, B=255]
1629760,Color [A=255, R=0, G=0, B=0]
1631280,Color [A=255, R=255, G=255, B=255]
1631320,Color [A=255, R=0, G=0, B=0]
1631560,Color [A=255, R=255, G=255, B=255]
1631600,Color [A=255, R=0, G=0, B=0]
1635040,Color [A=255, R=255, G=255, B=255]
1635080,Color [A=255, R=0, G=0, B=0]
1638240,Color [A=255, R=255, G=255, B=255]
1638280,Color [A=255, R=0, G=0, B=0]
1639400,Color [A=255, R=255, G=255, B=255]
1639440,Color [A=255, R=0, G=0, B=0]
1641560,Color [A=255, R=255, G=255, B=255]
1641600,Color [A=255, R=0, G=0, B=0]
1643720,Color [A=255, R=255, G=255, B=255]
1643760,Color [A=255, R=0, G=0, B=0]
1644640,Color [A=255, R=255, G=255, B=255]
1644680,Color [A=255, R=0, G=0, B=0]
1646040,Color [A=255, R=255, G=255, B=255]
1646080,Color [A=255, R=0, G=0, B=0]
1649600,Color [A=255, R=255, G=255, B=255]
1649640,Color [A=255, R=0, G=0, B=0]
1650440,Color [A=255, R=255, G=255, B=255]
1650480,Color [A=255, R=0, G=0, B=0]
1650680,Color [A=255, R=255, G=255, B=255]
1650720,Color [A=255, R=0, G=0, B=0]
1650800,Color [A=255, R=255, G=255, B=255]
1650840,Color [A=255, R=0, G=0, B=0]
1650880,Color [A=255, R=255, G=255, B=255]
1650920,Color [A=255, R=0, G=0, B=0]
1652680,Color [A=255, R=255, G=255, B=255]
1652720,Color [A=255, R=0, G=0, B=0]
1652800,Color [A=255, R=255, G=255, B=255]
1652840,Color [A=255, R=0, G=0, B=0]
1653480,Color [A=255, R=255, G=255, B=255]
1653520,Color [A=255, R=0, G=0, B=0]
1653600,Color [A=255, R=255, G=255, B=255]
1653640,Color [A=255, R=0, G=0, B=0]
1654840,Color [A=255, R=255, G=255, B=255]
1654880,Color [A=255, R=0, G=0, B=0]
1656080,Color [A=255, R=255, G=255, B=255]
1656120,Color [A=255, R=0, G=0, B=0]
1658720,Color [A=255, R=255, G=255, B=255]
1658760,Color [A=255, R=0, G=0, B=0]
1658880,Color [A=255, R=255, G=255, B=255]
1658920,Color [A=255, R=0, G=0, B=0]
1659240,Color [A=255, R=255, G=255, B=255]
1659280,Color [A=255, R=0, G=0, B=0]
1659320,Color [A=255, R=255, G=255, B=255]
1659360,Color [A=255, R=0, G=0, B=0]
1660400,Color [A=255, R=255, G=255, B=255]
1660440,Color [A=255, R=0, G=0, B=0]
1660880,Color [A=255, R=255, G=255, B=255]
1660920,Color [A=255, R=0, G=0, B=0]
1661240,Color [A=255, R=255, G=255, B=255]
1661280,Color [A=255, R=0, G=0, B=0]
1661520,Color [A=255, R=255, G=255, B=255]
1661560,Color [A=255, R=0, G=0, B=0]
1663000,Color [A=255, R=255, G=255, B=255]
1663040,Color [A=255, R=0, G=0, B=0]
1664000,Color [A=255, R=255, G=255, B=255]
1664040,Color [A=255, R=0, G=0, B=0]
1668800,Color [A=255, R=255, G=255, B=255]
1668840,Color [A=255, R=0, G=0, B=0]
1678760,Color [A=255, R=255, G=255, B=255]
1678800,Color [A=255, R=0, G=0, B=0]
1680040,Color [A=255, R=255, G=255, B=255]
1680080,Color [A=255, R=0, G=0, B=0]
1680240,Color [A=255, R=255, G=255, B=255]
1680280,Color [A=255, R=0, G=0, B=0]
1681240,Color [A=255, R=255, G=255, B=255]
1681280,Color [A=255, R=0, G=0, B=0]
1681680,Color [A=255, R=255, G=255, B=255]
1681720,Color [A=255, R=0, G=0, B=0]
1683440,Color [A=255, R=255, G=255, B=255]
1683480,Color [A=255, R=0, G=0, B=0]
1683960,Color [A=255, R=255, G=255, B=255]
1684000,Color [A=255, R=0, G=0, B=0]
1685040,Color [A=255, R=255, G=255, B=255]
1685080,Color [A=255, R=0, G=0, B=0]
1685920,Color [A=255, R=255, G=255, B=255]
1685960,Color [A=255, R=0, G=0, B=0]
1686360,Color [A=255, R=255, G=255, B=255]
1686400,Color [A=255, R=0, G=0, B=0]
1688240,Color [A=255, R=255, G=255, B=255]
1688280,Color [A=255, R=0, G=0, B=0]
1688320,Color [A=255, R=255, G=255, B=255]
1688360,Color [A=255, R=0, G=0, B=0]
1688880,Color [A=255, R=255, G=255, B=255]
1688920,Color [A=255, R=0, G=0, B=0]
1690480,Color [A=255, R=255, G=255, B=255]
1690520,Color [A=255, R=0, G=0, B=0]
1692120,Color [A=255, R=255, G=255, B=255]
1692160,Color [A=255, R=0, G=0, B=0]
1692680,Color [A=255, R=255, G=255, B=255]
1692720,Color [A=255, R=0, G=0, B=0]
1693000,Color [A=255, R=255, G=255, B=255]
1693040,Color [A=255, R=0, G=0, B=0]
1694520,Color [A=255, R=255, G=255, B=255]
1694560,Color [A=255, R=0, G=0, B=0]
1695080,Color [A=255, R=255, G=255, B=255]
1695120,Color [A=255, R=0, G=0, B=0]
1695960,Color [A=255, R=255, G=255, B=255]
1696000,Color [A=255, R=0, G=0, B=0]
1696240,Color [A=255, R=255, G=255, B=255]
1696280,Color [A=255, R=0, G=0, B=0]
1697240,Color [A=255, R=255, G=255, B=255]
1697280,Color [A=255, R=0, G=0, B=0]
1697320,Color [A=255, R=255, G=255, B=255]
1697360,Color [A=255, R=0, G=0, B=0]
1699840,Color [A=255, R=255, G=255, B=255]
1699880,Color [A=255, R=0, G=0, B=0]
1700360,Color [A=255, R=255, G=255, B=255]
1700400,Color [A=255, R=0, G=0, B=0]
1700440,Color [A=255, R=255, G=255, B=255]
1700480,Color [A=255, R=0, G=0, B=0]
1700880,Color [A=255, R=255, G=255, B=255]
1700920,Color [A=255, R=0, G=0, B=0]
1702200,Color [A=255, R=255, G=255, B=255]
1702240,Color [A=255, R=0, G=0, B=0]
1702520,Color [A=255, R=255, G=255, B=255]
1702560,Color [A=255, R=0, G=0, B=0]
1703200,Color [A=255, R=255, G=255, B=255]
1703240,Color [A=255, R=0, G=0, B=0]
1709480,Color [A=255, R=255, G=255, B=255]
1709520,Color [A=255, R=0, G=0, B=0]
1709840,Color [A=255, R=255, G=255, B=255]
1709880,Color [A=255, R=0, G=0, B=0]
1712360,Color [A=255, R=255, G=255, B=255]
1712400,Color [A=255, R=0, G=0, B=0]
1712680,Color [A=255, R=255, G=255, B=255]
1712720,Color [A=255, R=0, G=0, B=0]
1714240,Color [A=255, R=255, G=255, B=255]
1714280,Color [A=255, R=0, G=0, B=0]
1714840,Color [A=255, R=255, G=255, B=255]
1714880,Color [A=255, R=0, G=0, B=0]
1715720,Color [A=255, R=255, G=255, B=255]
1715760,Color [A=255, R=0, G=0, B=0]
1716200,Color [A=255, R=255, G=255, B=255]
1716240,Color [A=255, R=0, G=0, B=0]
1716440,Color [A=255, R=255, G=255, B=255]
1716480,Color [A=255, R=0, G=0, B=0]
1720640,Color [A=255, R=255, G=255, B=255]
1720680,Color [A=255, R=0, G=0, B=0]
1721160,Color [A=255, R=255, G=255, B=255]
1721200,Color [A=255, R=0, G=0, B=0]
1723560,Color [A=255, R=255, G=255, B=255]
1723600,Color [A=255, R=0, G=0, B=0]
1723640,Color [A=255, R=255, G=255, B=255]
1723680,Color [A=255, R=0, G=0, B=0]
1725440,Color [A=255, R=255, G=255, B=255]
1725480,Color [A=255, R=0, G=0, B=0]
1726720,Color [A=255, R=255, G=255, B=255]
1726760,Color [A=255, R=0, G=0, B=0]
1727360,Color [A=255, R=255, G=255, B=255]
1727400,Color [A=255, R=0, G=0, B=0]
1727520,Color [A=255, R=255, G=255, B=255]
1727560,Color [A=255, R=0, G=0, B=0]
1733480,Color [A=255, R=255, G=255, B=255]
1733520,Color [A=255, R=0, G=0, B=0]
1734960,Color [A=255, R=255, G=255, B=255]
1735000,Color [A=255, R=0, G=0, B=0]
1735960,Color [A=255, R=255, G=255, B=255]
1736000,Color [A=255, R=0, G=0, B=0]
1736960,Color [A=255, R=255, G=255, B=255]
1737000,Color [A=255, R=0, G=0, B=0]
1737760,Color [A=255, R=255, G=255, B=255]
1737800,Color [A=255, R=0, G=0, B=0]
1738680,Color [A=255, R=255, G=255, B=255]
1738720,Color [A=255, R=0, G=0, B=0]
1738880,Color [A=255, R=255, G=255, B=255]
1738920,Color [A=255, R=0, G=0, B=0]
1740160,Color [A=255, R=255, G=255, B=255]
1740200,Color [A=255, R=0, G=0, B=0]
1740560,Color [A=255, R=255, G=255, B=255]
1740600,Color [A=255, R=0, G=0, B=0]
1740640,Color [A=255, R=255, G=255, B=255]
1740680,Color [A=255, R=0, G=0, B=0]
1741600,Color [A=255, R=255, G=255, B=255]
1741640,Color [A=255, R=0, G=0, B=0]
1741960,Color [A=255, R=255, G=255, B=255]
1742000,Color [A=255, R=0, G=0, B=0]
1742800,Color [A=255, R=255, G=255, B=255]
1742840,Color [A=255, R=0, G=0, B=0]
1743280,Color [A=255, R=255, G=255, B=255]
1743320,Color [A=255, R=0, G=0, B=0]
1744200,Color [A=255, R=255, G=255, B=255]
1744240,Color [A=255, R=0, G=0, B=0]
1744480,Color [A=255, R=255, G=255, B=255]
1744520,Color [A=255, R=0, G=0, B=0]
1745360,Color [A=255, R=255, G=255, B=255]
1745400,Color [A=255, R=0, G=0, B=0]
1746000,Color [A=255, R=255, G=255, B=255]
1746040,Color [A=255, R=0, G=0, B=0]
1748560,Color [A=255, R=255, G=255, B=255]
1748600,Color [A=255, R=0, G=0, B=0]
1749560,Color [A=255, R=255, G=255, B=255]
1749600,Color [A=255, R=0, G=0, B=0]
1751200,Color [A=255, R=255, G=255, B=255]
1751240,Color [A=255, R=0, G=0, B=0]
1752560,Color [A=255, R=255, G=255, B=255]
1752600,Color [A=255, R=0, G=0, B=0]
1752640,Color [A=255, R=255, G=255, B=255]
1752680,Color [A=255, R=0, G=0, B=0]
1753200,Color [A=255, R=255, G=255, B=255]
1753240,Color [A=255, R=0, G=0, B=0]
1753400,Color [A=255, R=255, G=255, B=255]
1753440,Color [A=255, R=0, G=0, B=0]
1754720,Color [A=255, R=255, G=255, B=255]
1754760,Color [A=255, R=0, G=0, B=0]
1755560,Color [A=255, R=255, G=255, B=255]
1755600,Color [A=255, R=0, G=0, B=0]
1756400,Color [A=255, R=255, G=255, B=255]
1756480,Color [A=255, R=0, G=0, B=0]
1758280,Color [A=255, R=255, G=255, B=255]
1758320,Color [A=255, R=0, G=0, B=0]
1758480,Color [A=255, R=255, G=255, B=255]
1758520,Color [A=255, R=0, G=0, B=0]
1759280,Color [A=255, R=255, G=255, B=255]
1759320,Color [A=255, R=0, G=0, B=0]
1760040,Color [A=255, R=255, G=255, B=255]
1760080,Color [A=255, R=0, G=0, B=0]
1760400,Color [A=255, R=255, G=255, B=255]
1760440,Color [A=255, R=0, G=0, B=0]
1762440,Color [A=255, R=255, G=255, B=255]
1762480,Color [A=255, R=0, G=0, B=0]
1764560,Color [A=255, R=255, G=255, B=255]
1764600,Color [A=255, R=0, G=0, B=0]
1765240,Color [A=255, R=255, G=255, B=255]
1765280,Color [A=255, R=0, G=0, B=0]
1766200,Color [A=255, R=255, G=255, B=255]
1766320,Color [A=255, R=0, G=0, B=0]
1766400,Color [A=255, R=255, G=255, B=255]
1766520,Color [A=255, R=0, G=0, B=0]
1766600,Color [A=255, R=255, G=255, B=255]
1766720,Color [A=255, R=0, G=0, B=0]
1766760,Color [A=255, R=255, G=255, B=255]
1766880,Color [A=255, R=0, G=0, B=0]
1766920,Color [A=255, R=255, G=255, B=255]
1767000,Color [A=255, R=0, G=0, B=0]
1767040,Color [A=255, R=255, G=255, B=255]
1767080,Color [A=255, R=0, G=0, B=0]
1767160,Color [A=255, R=255, G=255, B=255]
1767240,Color [A=255, R=0, G=0, B=0]
1767280,Color [A=255, R=255, G=255, B=255]
1767360,Color [A=255, R=0, G=0, B=0]
1767400,Color [A=255, R=255, G=255, B=255]
1767520,Color [A=255, R=0, G=0, B=0]
1767640,Color [A=255, R=255, G=255, B=255]
1767680,Color [A=255, R=0, G=0, B=0]
1767760,Color [A=255, R=255, G=255, B=255]
1767800,Color [A=255, R=0, G=0, B=0]
1767840,Color [A=255, R=255, G=255, B=255]
1767880,Color [A=255, R=0, G=0, B=0]
1767920,Color [A=255, R=255, G=255, B=255]
1768000,Color [A=255, R=0, G=0, B=0]
1768040,Color [A=255, R=255, G=255, B=255]
1768080,Color [A=255, R=0, G=0, B=0]
1768320,Color [A=255, R=255, G=255, B=255]
1768440,Color [A=255, R=0, G=0, B=0]
1768480,Color [A=255, R=255, G=255, B=255]
1768600,Color [A=255, R=0, G=0, B=0]
1768640,Color [A=255, R=255, G=255, B=255]
1768760,Color [A=255, R=0, G=0, B=0]
1768800,Color [A=255, R=255, G=255, B=255]
1768880,Color [A=255, R=0, G=0, B=0]
1768920,Color [A=255, R=255, G=255, B=255]
1768960,Color [A=255, R=0, G=0, B=0]
1769080,Color [A=255, R=255, G=255, B=255]
1769120,Color [A=255, R=0, G=0, B=0]
1769200,Color [A=255, R=255, G=255, B=255]
1769360,Color [A=255, R=0, G=0, B=0]
1769520,Color [A=255, R=255, G=255, B=255]
1769600,Color [A=255, R=0, G=0, B=0]
1769800,Color [A=255, R=255, G=255, B=255]
1769880,Color [A=255, R=0, G=0, B=0]
1770120,Color [A=255, R=255, G=255, B=255]
1770200,Color [A=255, R=0, G=0, B=0]
1771240,Color [A=255, R=255, G=255, B=255]
1771280,Color [A=255, R=0, G=0, B=0]
1771400,Color [A=255, R=255, G=255, B=255]
1771440,Color [A=255, R=0, G=0, B=0]
1772040,Color [A=255, R=255, G=255, B=255]
1772080,Color [A=255, R=0, G=0, B=0]
1772120,Color [A=255, R=255, G=255, B=255]
1772320,Color [A=255, R=0, G=0, B=0]
1772400,Color [A=255, R=255, G=255, B=255]
1772440,Color [A=255, R=0, G=0, B=0]
1772480,Color [A=255, R=255, G=255, B=255]
1772640,Color [A=255, R=0, G=0, B=0]
1772840,Color [A=255, R=255, G=255, B=255]
1772920,Color [A=255, R=0, G=0, B=0]
1773320,Color [A=255, R=255, G=255, B=255]
1773400,Color [A=255, R=0, G=0, B=0]
1773440,Color [A=255, R=255, G=255, B=255]
1773480,Color [A=255, R=0, G=0, B=0]
1773880,Color [A=255, R=255, G=255, B=255]
1773920,Color [A=255, R=0, G=0, B=0]
1774120,Color [A=255, R=255, G=255, B=255]
1774200,Color [A=255, R=0, G=0, B=0]
1775160,Color [A=255, R=255, G=255, B=255]
1775200,Color [A=255, R=0, G=0, B=0]
1775400,Color [A=255, R=255, G=255, B=255]
1775480,Color [A=255, R=0, G=0, B=0]
1776200,Color [A=255, R=255, G=255, B=255]
1776240,Color [A=255, R=0, G=0, B=0]
1776440,Color [A=255, R=255, G=255, B=255]
1776520,Color [A=255, R=0, G=0, B=0]
1777480,Color [A=255, R=255, G=255, B=255]
1777680,Color [A=255, R=0, G=0, B=0]
1777880,Color [A=255, R=255, G=255, B=255]
1777920,Color [A=255, R=0, G=0, B=0]
1778360,Color [A=255, R=255, G=255, B=255]
1778400,Color [A=255, R=0, G=0, B=0]
1778600,Color [A=255, R=255, G=255, B=255]
1778640,Color [A=255, R=0, G=0, B=0]
1778920,Color [A=255, R=255, G=255, B=255]
1779000,Color [A=255, R=0, G=0, B=0]
1779440,Color [A=255, R=255, G=255, B=255]
1779480,Color [A=255, R=0, G=0, B=0]
1779920,Color [A=255, R=255, G=255, B=255]
1780000,Color [A=255, R=0, G=0, B=0]
1780360,Color [A=255, R=255, G=255, B=255]
1780440,Color [A=255, R=0, G=0, B=0]
1781400,Color [A=255, R=255, G=255, B=255]
1781480,Color [A=255, R=0, G=0, B=0]
1782000,Color [A=255, R=255, G=255, B=255]
1782040,Color [A=255, R=0, G=0, B=0]
1782120,Color [A=255, R=255, G=255, B=255]
1782160,Color [A=255, R=0, G=0, B=0]
1782200,Color [A=255, R=255, G=255, B=255]
1782240,Color [A=255, R=0, G=0, B=0]
1782280,Color [A=255, R=255, G=255, B=255]
1782320,Color [A=255, R=0, G=0, B=0]
1782360,Color [A=255, R=255, G=255, B=255]
1782440,Color [A=255, R=0, G=0, B=0]
1782480,Color [A=255, R=255, G=255, B=255]
1782560,Color [A=255, R=0, G=0, B=0]
1783120,Color [A=255, R=255, G=255, B=255]
1783200,Color [A=255, R=0, G=0, B=0]
1784040,Color [A=255, R=255, G=255, B=255]
1784080,Color [A=255, R=0, G=0, B=0]
1785520,Color [A=255, R=255, G=255, B=255]
1785600,Color [A=255, R=0, G=0, B=0]
1786720,Color [A=255, R=255, G=255, B=255]
1786760,Color [A=255, R=0, G=0, B=0]
1786800,Color [A=255, R=255, G=255, B=255]
1786960,Color [A=255, R=0, G=0, B=0]
1787000,Color [A=255, R=255, G=255, B=255]
1787160,Color [A=255, R=0, G=0, B=0]
1787280,Color [A=255, R=255, G=255, B=255]
1787320,Color [A=255, R=0, G=0, B=0]
1787400,Color [A=255, R=255, G=255, B=255]
1787480,Color [A=255, R=0, G=0, B=0]
1787520,Color [A=255, R=255, G=255, B=255]
1787600,Color [A=255, R=0, G=0, B=0]
1787720,Color [A=255, R=255, G=255, B=255]
1787800,Color [A=255, R=0, G=0, B=0]
1788840,Color [A=255, R=255, G=255, B=255]
1788880,Color [A=255, R=0, G=0, B=0]
1788920,Color [A=255, R=255, G=255, B=255]
1789040,Color [A=255, R=0, G=0, B=0]
1789080,Color [A=255, R=255, G=255, B=255]
1789120,Color [A=255, R=0, G=0, B=0]
1789200,Color [A=255, R=255, G=255, B=255]
1789240,Color [A=255, R=0, G=0, B=0]
1790800,Color [A=255, R=255, G=255, B=255]
1790840,Color [A=255, R=0, G=0, B=0]
1791200,Color [A=255, R=255, G=255, B=255]
1791240,Color [A=255, R=0, G=0, B=0]
1791680,Color [A=255, R=255, G=255, B=255]
1791720,Color [A=255, R=0, G=0, B=0]
1792320,Color [A=255, R=255, G=255, B=255]
1792360,Color [A=255, R=0, G=0, B=0]
1793360,Color [A=255, R=255, G=255, B=255]
1793400,Color [A=255, R=0, G=0, B=0]
1793720,Color [A=255, R=255, G=255, B=255]
1793760,Color [A=255, R=0, G=0, B=0]
1794840,Color [A=255, R=255, G=255, B=255]
1794880,Color [A=255, R=0, G=0, B=0]
1795240,Color [A=255, R=255, G=255, B=255]
1795280,Color [A=255, R=0, G=0, B=0]
1797280,Color [A=255, R=255, G=255, B=255]
1797360,Color [A=255, R=0, G=0, B=0]
1797400,Color [A=255, R=255, G=255, B=255]
1797440,Color [A=255, R=0, G=0, B=0]
1798160,Color [A=255, R=255, G=255, B=255]
1798200,Color [A=255, R=0, G=0, B=0]
1799000,Color [A=255, R=255, G=255, B=255]
1799040,Color [A=255, R=0, G=0, B=0]
1799760,Color [A=255, R=255, G=255, B=255]
1799800,Color [A=255, R=0, G=0, B=0]
1800360,Color [A=255, R=255, G=255, B=255]
1800400,Color [A=255, R=0, G=0, B=0]
1800760,Color [A=255, R=255, G=255, B=255]
1800800,Color [A=255, R=0, G=0, B=0]
1802080,Color [A=255, R=255, G=255, B=255]
1802160,Color [A=255, R=0, G=0, B=0]
1802400,Color [A=255, R=255, G=255, B=255]
1802440,Color [A=255, R=0, G=0, B=0]
1802600,Color [A=255, R=255, G=255, B=255]
1802640,Color [A=255, R=0, G=0, B=0]
1802960,Color [A=255, R=255, G=255, B=255]
1803000,Color [A=255, R=0, G=0, B=0]
1803040,Color [A=255, R=255, G=255, B=255]
1803080,Color [A=255, R=0, G=0, B=0]
1803920,Color [A=255, R=255, G=255, B=255]
1803960,Color [A=255, R=0, G=0, B=0]
1804760,Color [A=255, R=255, G=255, B=255]
1804800,Color [A=255, R=0, G=0, B=0]
1806880,Color [A=255, R=255, G=255, B=255]
1806920,Color [A=255, R=0, G=0, B=0]
1808120,Color [A=255, R=255, G=255, B=255]
1808160,Color [A=255, R=0, G=0, B=0]
1809520,Color [A=255, R=255, G=255, B=255]
1809560,Color [A=255, R=0, G=0, B=0]
1809600,Color [A=255, R=255, G=255, B=255]
1809640,Color [A=255, R=0, G=0, B=0]
1810720,Color [A=255, R=255, G=255, B=255]
1810760,Color [A=255, R=0, G=0, B=0]
1812960,Color [A=255, R=255, G=255, B=255]
1813000,Color [A=255, R=0, G=0, B=0]
1814400,Color [A=255, R=255, G=255, B=255]
1814440,Color [A=255, R=0, G=0, B=0]
1815480,Color [A=255, R=255, G=255, B=255]
1815520,Color [A=255, R=0, G=0, B=0]
1818080,Color [A=255, R=255, G=255, B=255]
1818120,Color [A=255, R=0, G=0, B=0]
1819640,Color [A=255, R=255, G=255, B=255]
1819680,Color [A=255, R=0, G=0, B=0]
1821800,Color [A=255, R=255, G=255, B=255]
1821840,Color [A=255, R=0, G=0, B=0]
1822200,Color [A=255, R=255, G=255, B=255]
1822240,Color [A=255, R=0, G=0, B=0]
1823000,Color [A=255, R=255, G=255, B=255]
1823040,Color [A=255, R=0, G=0, B=0]
1824920,Color [A=255, R=255, G=255, B=255]
1824960,Color [A=255, R=0, G=0, B=0]
1827080,Color [A=255, R=255, G=255, B=255]
1827120,Color [A=255, R=0, G=0, B=0]
1827600,Color [A=255, R=255, G=255, B=255]
1827640,Color [A=255, R=0, G=0, B=0]
1835800,Color [A=255, R=255, G=255, B=255]
1835840,Color [A=255, R=0, G=0, B=0]
1835880,Color [A=255, R=255, G=255, B=255]
1835920,Color [A=255, R=0, G=0, B=0]
1836200,Color [A=255, R=255, G=255, B=255]
1836240,Color [A=255, R=0, G=0, B=0]
1837400,Color [A=255, R=255, G=255, B=255]
1837440,Color [A=255, R=0, G=0, B=0]
1837840,Color [A=255, R=255, G=255, B=255]
1837880,Color [A=255, R=0, G=0, B=0]
1838320,Color [A=255, R=255, G=255, B=255]
1838360,Color [A=255, R=0, G=0, B=0]
1838680,Color [A=255, R=255, G=255, B=255]
1838720,Color [A=255, R=0, G=0, B=0]
1842400,Color [A=255, R=255, G=255, B=255]
1842440,Color [A=255, R=0, G=0, B=0]
1845200,Color [A=255, R=255, G=255, B=255]
1845240,Color [A=255, R=0, G=0, B=0]
1845640,Color [A=255, R=255, G=255, B=255]
1845680,Color [A=255, R=0, G=0, B=0]
1852120,Color [A=255, R=255, G=255, B=255]
1852160,Color [A=255, R=0, G=0, B=0]
1853600,Color [A=255, R=255, G=255, B=255]
1853640,Color [A=255, R=0, G=0, B=0]
1854520,Color [A=255, R=255, G=255, B=255]
1854560,Color [A=255, R=0, G=0, B=0]
1856000,Color [A=255, R=255, G=255, B=255]
1856040,Color [A=255, R=0, G=0, B=0]
1856480,Color [A=255, R=255, G=255, B=255]
1856520,Color [A=255, R=0, G=0, B=0]
1857080,Color [A=255, R=255, G=255, B=255]
1857120,Color [A=255, R=0, G=0, B=0]
1857640,Color [A=255, R=255, G=255, B=255]
1857680,Color [A=255, R=0, G=0, B=0]
1857960,Color [A=255, R=255, G=255, B=255]
1858000,Color [A=255, R=0, G=0, B=0]
1860080,Color [A=255, R=255, G=255, B=255]
1860120,Color [A=255, R=0, G=0, B=0]
1860840,Color [A=255, R=255, G=255, B=255]
1860880,Color [A=255, R=0, G=0, B=0]
1862160,Color [A=255, R=255, G=255, B=255]
1862200,Color [A=255, R=0, G=0, B=0]
1863040,Color [A=255, R=255, G=255, B=255]
1863080,Color [A=255, R=0, G=0, B=0]
1870080,Color [A=255, R=255, G=255, B=255]
